filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d8153760>,2,LSTM,33127.835649370485,180.06373591692943,182.0105371932364
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.CV.BlockCV object at 0x1552d81532e0>,0,LSTM,25603.176519757977,158.87526499430336,160.00992631633193
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.CV.BlockCV object at 0x1552d81532e0>,1,LSTM,35677.0703204034,184.59496454562782,188.8837481637936
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.CV.BlockCV object at 0x1552d81532e0>,2,LSTM,26999.393833910297,162.82104880135014,164.31492273652535
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.CV.BlockCV object at 0x1552d81532e0>,3,LSTM,34135.88118871432,181.39328537347183,184.75898134790177
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.CV.BlockCV object at 0x1552d81532e0>,4,LSTM,30478.662492740703,172.55078096209832,174.58139217207744
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d81532b0>,0,LSTM,25601.580358774303,158.8702413735566,160.00493854495338
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d81532b0>,1,LSTM,35675.740034053066,184.5913890766648,188.88022668890744
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d81532b0>,2,LSTM,26999.77918845817,162.8222320772567,164.31609534205154
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d81532b0>,3,LSTM,34136.7066177089,181.39556042653209,184.7612151337745
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d81532b0>,4,LSTM,30479.653064600894,172.55365171972312,174.58422914055237
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x155304a7e1d0>,0,LSTM,36945.33182798655,189.6192232456207,192.21168494133374
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x155304a7e1d0>,1,LSTM,36788.225433288586,188.98405017852784,191.80256889126534
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x155304a7e1d0>,2,LSTM,35201.79890730693,184.37191105255712,187.6214244357689
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x155304a7e1d0>,3,LSTM,35650.641830058325,186.19401686668397,188.8137755304372
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x155304a7e1d0>,4,LSTM,34963.208220476496,184.39561121982075,186.984513317217
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x155304a7e1d0>,5,LSTM,37244.60621633243,190.34321772384646,192.98861680506556
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x155304a7e1d0>,6,LSTM,37952.52244834953,192.22599486682725,194.8140714844529
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x155304a7e1d0>,7,LSTM,38266.06919437509,193.59630792538323,195.61714954056328
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x155304a7e1d0>,8,LSTM,34338.01651673271,182.3132225492726,185.30519829927252
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x155304a7e1d0>,9,LSTM,34120.02114754243,181.9828865548839,184.7160554676892
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.OOS.Holdout object at 0x1552a465b100>,0,LSTM,39378.595614811726,196.45249125783036,198.44040822073444
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d83aa4a0>,0,LSTM,39017.87619145885,195.36401318141395,197.5294312031978
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d83aa4a0>,1,LSTM,39285.22169436961,195.97627581696014,198.20499916593832
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d83aa4a0>,2,LSTM,38218.0468190883,193.2885270447028,195.4943651850055
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d83aa4a0>,3,LSTM,39378.595614811726,196.45249125783036,198.44040822073444
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d83aa9b0>,0,LSTM,44090.52374182972,207.84437818707158,209.97743626835174
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d83aa9b0>,1,LSTM,35668.111372014435,185.93810546083273,188.86003116597868
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d83aa9b0>,2,LSTM,39732.68592890662,197.17150397750564,199.3305945631694
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d83aa9b0>,3,LSTM,38229.98253227179,193.0707608456882,195.52488980247958
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d83abac0>,0,LSTM,36615.08574774735,188.46735919556528,191.350687868498
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d83abac0>,1,LSTM,40728.64099850717,199.68114279980927,201.81338161407228
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d83abac0>,2,LSTM,39196.7332516147,195.55835361480717,197.98164877486676
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d83a85e0>,0,LSTM,44090.52374182972,207.84437818707158,209.97743626835174
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d83a85e0>,1,LSTM,36604.76304288545,188.4399885627459,191.32371270411164
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d83a85e0>,2,LSTM,41738.23815956641,202.1933578833094,204.299383649502
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d83a85e0>,3,LSTM,41185.693992822744,200.5792433108924,202.94258792284765
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d83aab00>,0,LSTM,36615.08574774735,188.46735919556528,191.350687868498
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d83aab00>,1,LSTM,41734.065282140305,202.18304224913973,204.28917074123217
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d83aab00>,2,LSTM,41186.083045813466,200.58020650395812,202.9435464502714
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.CV.BlockCV object at 0x1552d83ab160>,0,LSTM,32611.884981068783,177.88830649764444,180.58761026457154
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.CV.BlockCV object at 0x1552d83ab160>,1,LSTM,41019.81511008345,200.32118561942625,202.53349132941804
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.CV.BlockCV object at 0x1552d83ab160>,2,LSTM,33833.95998390265,180.93873204285245,183.9400989015246
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.CV.BlockCV object at 0x1552d83ab160>,3,LSTM,38757.86125202093,194.6837868348607,196.8701634377869
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.CV.BlockCV object at 0x1552d83ab160>,4,LSTM,38229.98253227179,193.0707608456882,195.52488980247958
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d83a9000>,0,LSTM,32611.076962093022,177.88603518097483,180.5853730568814
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d83a9000>,1,LSTM,41017.73156359577,200.3159848195202,202.52834755558484
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d83a9000>,2,LSTM,33833.021449069965,180.93613734695148,183.93754768689826
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d83a9000>,3,LSTM,38758.15540665028,194.68454174905452,196.87091051409877
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d83a9000>,4,LSTM,38228.19608207111,193.06613464355473,195.52032140437757
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.markov.MarkovCV object at 0x1552a3982920>,0,LSTM,42396.17972808673,203.6995402355194,205.90332617052775
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.markov.MarkovCV object at 0x1552a3982920>,1,LSTM,42080.82730647337,202.78414251406988,205.13611897097346
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.markov.MarkovCV object at 0x1552a3982920>,2,LSTM,43850.349727837616,206.98485558216387,209.40475096768367
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.markov.MarkovCV object at 0x1552a3982920>,3,LSTM,41839.23803834314,202.55993569374084,204.54642025306416
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.markov.MarkovCV object at 0x1552a3982920>,4,LSTM,41801.38882937126,202.0597959352576,204.4538794676473
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.markov.MarkovCV object at 0x1552a3982920>,5,LSTM,42713.34396089504,204.39986754989627,206.67206865199526
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.markov.MarkovCV object at 0x1552a3982920>,6,LSTM,42063.66042316246,202.86040638011437,205.09427203889058
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.markov.MarkovCV object at 0x1552a3982920>,7,LSTM,44310.83297562692,208.12265872756643,210.50138473565184
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.markov.MarkovCV object at 0x1552a3982920>,8,LSTM,40195.01592067968,198.24341434188509,200.48694700822716
datasets/processed_data/power_comsumption_india_14052024.csv,17,<timecave.validation_methods.markov.MarkovCV object at 0x1552a3982920>,9,LSTM,40863.1676170918,199.98351523150572,202.14640144482365
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.OOS.Holdout object at 0x1552a28a34c0>,0,LSTM,3596.888086497384,59.53450147582263,59.974061780884774
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155302c416c0>,0,LSTM,3401.706707682665,57.85056498391288,58.32415200997495
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155302c416c0>,1,LSTM,3410.2210153163765,57.90394136514237,58.397097661753506
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155302c416c0>,2,LSTM,3378.5031140718124,57.59145030975342,58.124892379012735
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155302c416c0>,3,LSTM,3596.888086497384,59.53450147582263,59.974061780884774
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.prequential.GrowingWindow object at 0x155302c401c0>,0,LSTM,4447.0482004168725,66.30825173180058,66.68619197717675
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.prequential.GrowingWindow object at 0x155302c401c0>,1,LSTM,3712.6404152686164,60.40749426068,60.931440285525966
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.prequential.GrowingWindow object at 0x155302c401c0>,2,LSTM,3576.027900003816,59.51856803174288,59.79989882937776
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.prequential.GrowingWindow object at 0x155302c401c0>,3,LSTM,3412.665111219746,57.819781943986996,58.41802043222405
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.prequential.GrowingWindow object at 0x155302c40730>,0,LSTM,4017.2424234588043,62.87809285037922,63.38171994714883
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.prequential.GrowingWindow object at 0x155302c40730>,1,LSTM,3869.3414743984945,61.93362269491519,62.20403101406286
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.prequential.GrowingWindow object at 0x155302c40730>,2,LSTM,3691.0534009866888,60.17903132888506,60.75404020299135
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.prequential.RollingWindow object at 0x155302c40af0>,0,LSTM,4447.0482004168725,66.30825173180058,66.68619197717675
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.prequential.RollingWindow object at 0x155302c40af0>,1,LSTM,4017.7780321903147,62.88237752014736,63.38594506821141
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.prequential.RollingWindow object at 0x155302c40af0>,2,LSTM,4177.690308651857,64.37481655444738,64.63505479731457
datasets/processed_data/power_comsumption_india_14052024.csv,18,<timecave.validation_methods.prequential.RollingWindow object at 0x155302c40af0>,3,LSTM,4300.676412554776,65.0470894525636,65.5795426375846
